23.15711666,113.4421107
23.15711664,113.4421111
23.15711662,113.4421116
23.15711661,113.442112
23.15711659,113.4421125
23.15711658,113.4421129
23.15711656,113.4421134
23.15711654,113.4421139
23.15711653,113.4421143
23.15711651,113.4421148
23.15711649,113.4421152
23.15711648,113.4421157
23.15711646,113.4421161
23.15711644,113.4421166
23.15711642,113.442117
23.15711641,113.4421175
23.15711639,113.442118
23.15711637,113.4421184
23.15711636,113.4421189
23.15711634,113.4421193
23.15711632,113.4421198
23.15711631,113.4421202
23.15711629,113.4421207
23.15711627,113.4421212
23.15711626,113.4421216
23.15711624,113.4421221
23.15711622,113.4421225
23.15711621,113.442123
23.15711619,113.4421235
23.15711617,113.4421239
23.15711616,113.4421244
23.15711614,113.4421248
23.15711612,113.4421253
23.15711611,113.4421258
23.15711609,113.4421262
23.15711607,113.4421267
23.15711605,113.4421271
23.15711603,113.4421276
23.15711602,113.4421281
23.157116,113.4421285
23.15711598,113.442129
23.15711596,113.4421294
23.15711594,113.4421299
23.15711593,113.4421304
23.15711591,113.4421308
23.15711589,113.4421313
23.15711587,113.4421317
23.15711585,113.4421322
23.15711584,113.4421327
23.15711582,113.4421331
23.1571158,113.4421336
23.15711579,113.442134
23.15711577,113.4421345
23.15711575,113.442135
23.15711574,113.4421354
23.15711572,113.4421359
23.1571157,113.4421364
23.15711569,113.4421368
23.15711567,113.4421373
23.15711565,113.4421377
23.15711564,113.4421382
23.15711562,113.4421387
23.1571156,113.4421391
23.15711558,113.4421396
23.15711557,113.44214
23.15711555,113.4421405
23.15711553,113.442141
23.15711552,113.4421414
23.1571155,113.4421419
23.15711548,113.4421424
23.15711546,113.4421428
23.15711545,113.4421433
23.15711543,113.4421437
23.15711541,113.4421442
23.1571154,113.4421447
23.15711538,113.4421451
23.15711536,113.4421456
23.15711534,113.4421461
23.15711533,113.4421465
23.15711531,113.442147
23.15711529,113.4421475
23.15711528,113.4421479
23.15711526,113.4421484
23.15711524,113.4421488
23.15711522,113.4421493
23.1571152,113.4421498
23.15711519,113.4421502
23.15711517,113.4421507
23.15711515,113.4421512
23.15711513,113.4421516
23.15711511,113.4421521
23.1571151,113.4421526
23.15711508,113.442153
23.15711506,113.4421535
23.15711504,113.442154
23.15711502,113.4421544
23.157115,113.4421549
23.15711499,113.4421554
23.15711497,113.4421558
23.15711495,113.4421563
23.15711493,113.4421568
23.15711491,113.4421572
23.15711489,113.4421577
23.15711488,113.4421581
23.15711486,113.4421586
23.15711484,113.4421591
23.15711482,113.4421595
23.1571148,113.44216
23.15711478,113.4421605
23.15711477,113.4421609
23.15711475,113.4421614
23.15711473,113.4421619
23.15711471,113.4421623
23.15711469,113.4421628
23.15711468,113.4421633
23.15711466,113.4421637
23.15711464,113.4421642
23.15711462,113.4421647
23.15711461,113.4421651
23.15711459,113.4421656
23.15711457,113.4421661
23.15711455,113.4421665
23.15711453,113.442167
23.15711452,113.4421675
23.1571145,113.4421679
23.15711448,113.4421684
23.15711446,113.4421689
23.15711444,113.4421693
23.15711442,113.4421698
23.15711441,113.4421703
23.15711439,113.4421707
23.15711437,113.4421712
23.15711435,113.4421717
23.15711433,113.4421721
23.15711431,113.4421726
23.1571143,113.4421731
23.15711428,113.4421735
23.15711426,113.442174
23.15711424,113.4421745
23.15711422,113.4421749
23.1571142,113.4421754
23.15711419,113.4421759
23.15711417,113.4421763
23.15711415,113.4421768
23.15711413,113.4421773
23.15711411,113.4421777
23.15711409,113.4421782
23.15711408,113.4421787
23.15711406,113.4421791
23.15711404,113.4421796
23.15711402,113.4421801
23.157114,113.4421805
23.15711398,113.442181
23.15711396,113.4421815
23.15711394,113.4421819
23.15711393,113.4421824
23.15711391,113.4421829
23.15711389,113.4421833
23.15711387,113.4421838
23.15711385,113.4421843
23.15711383,113.4421847
23.15711381,113.4421852
23.1571138,113.4421857
23.15711378,113.4421861
23.15711376,113.4421866
23.15711374,113.4421871
23.15711372,113.4421875
23.15711371,113.442188
23.15711369,113.4421885
23.15711367,113.4421889
23.15711365,113.4421894
23.15711363,113.4421899
23.15711361,113.4421903
23.1571136,113.4421908
23.15711358,113.4421913
23.15711356,113.4421917
23.15711354,113.4421922
23.15711352,113.4421927
23.1571135,113.4421931
23.15711349,113.4421936
23.15711347,113.4421941
23.15711345,113.4421945
23.15711343,113.442195
23.15711341,113.4421955
23.15711339,113.4421959
23.15711337,113.4421964
23.15711336,113.4421969
23.15711334,113.4421973
23.15711332,113.4421978
23.1571133,113.4421983
23.15711328,113.4421987
23.15711327,113.4421992
23.15711325,113.4421997
23.15711323,113.4422001
23.15711321,113.4422006
23.15711319,113.4422011
23.15711317,113.4422015
23.15711316,113.442202
23.15711314,113.4422025
23.15711312,113.442203
23.1571131,113.4422034
23.15711308,113.4422039
23.15711306,113.4422044
23.15711305,113.4422048
23.15711303,113.4422053
23.15711301,113.4422058
23.15711299,113.4422062
23.15711297,113.4422067
23.15711296,113.4422072
23.15711294,113.4422076
23.15711292,113.4422081
23.1571129,113.4422086
23.15711289,113.442209
23.15711287,113.4422095
23.15711285,113.44221
23.15711283,113.4422104
23.15711282,113.4422109
23.1571128,113.4422114
23.15711278,113.4422118
23.15711276,113.4422123
23.15711274,113.4422128
23.15711272,113.4422132
23.15711271,113.4422137
23.15711269,113.4422142
23.15711267,113.4422146
23.15711265,113.4422151
23.15711263,113.4422156
23.15711261,113.442216
23.1571126,113.4422165
23.15711258,113.442217
23.15711256,113.4422175
23.15711254,113.4422179
23.15711252,113.4422184
23.1571125,113.4422189
23.15711249,113.4422193
23.15711247,113.4422198
23.15711245,113.4422203
23.15711243,113.4422207
23.15711241,113.4422212
23.15711239,113.4422217
23.15711237,113.4422221
23.15711235,113.4422226
23.15711234,113.4422231
23.15711232,113.4422235
23.1571123,113.442224
23.15711228,113.4422245
23.15711226,113.442225
23.15711225,113.4422254
23.15711223,113.4422259
23.15711221,113.4422264
23.15711219,113.4422268
23.15711217,113.4422273
23.15711216,113.4422278
23.15711214,113.4422282
23.15711212,113.4422287
23.1571121,113.4422292
23.15711208,113.4422297
23.15711207,113.4422301
23.15711205,113.4422306
23.15711203,113.4422311
23.15711201,113.4422315
23.15711199,113.442232
23.15711197,113.4422325
23.15711196,113.442233
23.15711194,113.4422334
23.15711192,113.4422339
23.1571119,113.4422344
23.15711189,113.4422348
23.15711187,113.4422353
23.15711185,113.4422358
23.15711183,113.4422363
23.15711181,113.4422367
23.15711179,113.4422372
23.15711178,113.4422377
23.15711176,113.4422381
23.15711174,113.4422386
23.15711172,113.4422391
23.1571117,113.4422396
23.15711168,113.44224
23.15711166,113.4422405
23.15711165,113.442241
23.15711163,113.4422414
23.15711161,113.4422419
23.15711159,113.4422424
23.15711157,113.4422429
23.15711155,113.4422433
23.15711153,113.4422438
23.15711151,113.4422443
23.1571115,113.4422448
23.15711148,113.4422452
23.15711146,113.4422457
23.15711144,113.4422462
23.15711142,113.4422466
23.15711141,113.4422471
23.15711139,113.4422476
23.15711137,113.4422481
23.15711135,113.4422485
23.15711133,113.442249
23.15711132,113.4422495
23.1571113,113.44225
23.15711128,113.4422504
23.15711126,113.4422509
23.15711124,113.4422514
23.15711122,113.4422519
23.1571112,113.4422523
23.15711118,113.4422528
23.15711117,113.4422533
23.15711115,113.4422537
23.15711113,113.4422542
23.15711111,113.4422547
23.15711109,113.4422552
23.15711107,113.4422556
23.15711105,113.4422561
23.15711104,113.4422566
23.15711102,113.4422571
23.157111,113.4422575
23.15711098,113.442258
23.15711096,113.4422585
23.15711095,113.442259
23.15711093,113.4422594
23.15711091,113.4422599
23.15711089,113.4422604
23.15711087,113.4422609
23.15711085,113.4422613
23.15711083,113.4422618
23.15711081,113.4422623
23.15711079,113.4422628
23.15711078,113.4422633
23.15711076,113.4422637
23.15711074,113.4422642
23.15711072,113.4422647
23.1571107,113.4422652
23.15711068,113.4422656
23.15711066,113.4422661
23.15711064,113.4422666
23.15711062,113.4422671
23.15711061,113.4422675
23.15711059,113.442268
23.15711057,113.4422685
23.15711055,113.442269
23.15711053,113.4422694
23.15711051,113.4422699
23.1571105,113.4422704
23.15711048,113.4422709
23.15711046,113.4422714
23.15711044,113.4422718
23.15711042,113.4422723
23.1571104,113.4422728
23.15711039,113.4422733
23.15711037,113.4422737
23.15711035,113.4422742
23.15711033,113.4422747
23.15711031,113.4422752
23.15711029,113.4422756
23.15711027,113.4422761
23.15711025,113.4422766
23.15711023,113.4422771
23.15711022,113.4422776
23.1571102,113.442278
23.15711018,113.4422785
23.15711016,113.442279
23.15711014,113.4422795
23.15711012,113.4422799
23.1571101,113.4422804
23.15711008,113.4422809
23.15711006,113.4422814
23.15711004,113.4422819
23.15711002,113.4422823
23.15711,113.4422828
23.15710998,113.4422833
23.15710996,113.4422838
23.15710995,113.4422842
23.15710993,113.4422847
23.15710991,113.4422852
23.15710989,113.4422857
23.15710987,113.4422862
23.15710985,113.4422866
23.15710983,113.4422871
23.15710981,113.4422876
23.15710979,113.4422881
23.15710977,113.4422886
23.15710975,113.442289
23.15710973,113.4422895
23.15710971,113.44229
23.15710969,113.4422905
23.15710967,113.4422909
23.15710965,113.4422914
23.15710963,113.4422919
23.15710961,113.4422924
23.1571096,113.4422929
23.15710958,113.4422933
23.15710956,113.4422938
23.15710954,113.4422943
23.15710952,113.4422948
23.1571095,113.4422952
23.15710948,113.4422957
23.15710946,113.4422962
23.15710944,113.4422967
23.15710942,113.4422972
23.1571094,113.4422976
23.15710938,113.4422981
23.15710936,113.4422986
23.15710934,113.4422991
23.15710932,113.4422996
23.1571093,113.4423
23.15710928,113.4423005
23.15710926,113.442301
23.15710924,113.4423015
23.15710922,113.4423019
23.1571092,113.4423024
23.15710918,113.4423029
23.15710916,113.4423034
23.15710915,113.4423038
23.15710913,113.4423043
23.15710911,113.4423048
23.15710909,113.4423053
23.15710907,113.4423057
23.15710905,113.4423062
23.15710903,113.4423067
23.15710901,113.4423072
23.15710899,113.4423077
23.15710897,113.4423081
23.15710895,113.4423086
23.15710893,113.4423091
23.15710891,113.4423096
23.15710889,113.44231
23.15710887,113.4423105
23.15710885,113.442311
23.15710883,113.4423115
23.15710881,113.4423119
23.15710879,113.4423124
23.15710877,113.4423129
23.15710875,113.4423134
23.15710874,113.4423138
23.15710872,113.4423143
23.1571087,113.4423148
23.15710868,113.4423152
23.15710866,113.4423157
23.15710864,113.4423162
23.15710862,113.4423167
23.1571086,113.4423171
23.15710858,113.4423176
23.15710856,113.4423181
23.15710854,113.4423186
23.15710852,113.442319
23.1571085,113.4423195
23.15710848,113.44232
23.15710846,113.4423204
23.15710844,113.4423209
23.15710842,113.4423214
23.1571084,113.4423219
23.15710838,113.4423223
23.15710836,113.4423228
23.15710834,113.4423233
23.15710832,113.4423237
23.1571083,113.4423242
23.15710828,113.4423247
23.15710826,113.4423252
23.15710824,113.4423256
23.15710822,113.4423261
23.1571082,113.4423266
23.15710818,113.442327
23.15710816,113.4423275
23.15710814,113.442328
23.15710812,113.4423285
23.1571081,113.4423289
23.15710808,113.4423294
23.15710806,113.4423299
23.15710804,113.4423303
23.15710802,113.4423308
23.157108,113.4423313
23.15710798,113.4423317
23.15710796,113.4423322
23.15710794,113.4423327
23.15710792,113.4423331
23.1571079,113.4423336
23.15710788,113.4423341
23.15710786,113.4423346
23.15710784,113.442335
23.15710782,113.4423355
23.1571078,113.442336
23.15710778,113.4423364
23.15710776,113.4423369
23.15710774,113.4423374
23.15710772,113.4423378
23.1571077,113.4423383
23.15710768,113.4423388
23.15710766,113.4423392
23.15710764,113.4423397
23.15710762,113.4423402
23.1571076,113.4423406
23.15710758,113.4423411
23.15710756,113.4423416
23.15710754,113.442342
23.15710752,113.4423425
23.1571075,113.442343
23.15710748,113.4423434
23.15710746,113.4423439
23.15710744,113.4423444
23.15710742,113.4423448
23.1571074,113.4423453
23.15710738,113.4423458
23.15710736,113.4423462
23.15710734,113.4423467
23.15710732,113.4423472
23.15710729,113.4423476
23.15710727,113.4423481
23.15710725,113.4423486
23.15710723,113.442349
23.15710721,113.4423495
23.15710719,113.44235
23.15710717,113.4423504
23.15710715,113.4423509
23.15710712,113.4423514
23.1571071,113.4423518
23.15710708,113.4423523
23.15710706,113.4423527
23.15710704,113.4423532
23.15710702,113.4423537
23.157107,113.4423541
23.15710698,113.4423546
23.15710696,113.4423551
23.15710694,113.4423555
23.15710692,113.442356
23.1571069,113.4423565
23.15710688,113.4423569
23.15710686,113.4423574
23.15710684,113.4423578
23.15710682,113.4423583
23.1571068,113.4423588
23.15710678,113.4423592
23.15710676,113.4423597
23.15710674,113.4423602
23.15710672,113.4423606
23.1571067,113.4423611
23.15710668,113.4423615
23.15710666,113.442362
23.15710664,113.4423625
23.15710662,113.4423629
23.1571066,113.4423634
23.15710658,113.4423639
23.15710656,113.4423643
23.15710654,113.4423648
23.15710652,113.4423652
23.1571065,113.4423657
23.15710648,113.4423662
23.15710645,113.4423666
23.15710643,113.4423671
23.15710641,113.4423675
23.15710639,113.442368
23.15710637,113.4423685
23.15710635,113.4423689
23.15710633,113.4423694
23.15710631,113.4423698
23.15710629,113.4423703
23.15710627,113.4423708
23.15710624,113.4423712
23.15710622,113.4423717
23.1571062,113.4423721
23.15710618,113.4423726
23.15710616,113.4423731
23.15710614,113.4423735
23.15710612,113.442374
23.1571061,113.4423744
23.15710608,113.4423749
23.15710606,113.4423753
23.15710604,113.4423758
23.15710601,113.4423763
23.15710599,113.4423767
23.15710597,113.4423772
23.15710595,113.4423776
23.15710593,113.4423781
23.15710591,113.4423785
23.15710589,113.442379
23.15710587,113.4423795
23.15710585,113.4423799
23.15710583,113.4423804
23.15710581,113.4423808
23.15710579,113.4423813
23.15710577,113.4423817
23.15710575,113.4423822
23.15710573,113.4423827
23.1571057,113.4423831
23.15710568,113.4423836
23.15710566,113.442384
23.15710564,113.4423845
23.15710562,113.4423849
23.1571056,113.4423854
23.15710558,113.4423858
23.15710556,113.4423863
23.15710554,113.4423868
23.15710552,113.4423872
23.1571055,113.4423877
23.15710548,113.4423881
23.15710546,113.4423886
23.15710544,113.442389
23.15710542,113.4423895
23.1571054,113.4423899
23.15710538,113.4423904
23.15710536,113.4423908
23.15710534,113.4423913
23.15710532,113.4423918
23.15710529,113.4423922
23.15710527,113.4423927
23.15710525,113.4423931
23.15710523,113.4423936
23.15710521,113.442394
23.15710519,113.4423945
23.15710517,113.4423949
23.15710515,113.4423954
23.15710513,113.4423958
23.15710511,113.4423963
23.15710509,113.4423967
23.15710507,113.4423972
23.15710505,113.4423976
23.15710503,113.4423981
23.15710501,113.4423985
23.15710499,113.442399
23.15710497,113.4423994
23.15710495,113.4423999
23.15710493,113.4424003
23.15710491,113.4424008
23.15710489,113.4424012
23.15710487,113.4424017
23.15710484,113.4424021
23.15710482,113.4424026
23.1571048,113.442403
23.15710478,113.4424035
23.15710476,113.4424039
23.15710474,113.4424044
23.15710472,113.4424048
23.1571047,113.4424053
23.15710468,113.4424057
23.15710466,113.4424062
23.15710464,113.4424066
23.15710462,113.4424071
23.1571046,113.4424075
23.15710458,113.442408
23.15710456,113.4424084
23.15710454,113.4424089
23.15710452,113.4424093
23.1571045,113.4424098
23.15710448,113.4424102
23.15710446,113.4424107
23.15710444,113.4424111
23.15710442,113.4424116
23.1571044,113.442412
23.15710438,113.4424125
23.15710436,113.4424129
23.15710434,113.4424134
23.15710432,113.4424138
23.1571043,113.4424143
23.15710428,113.4424147
23.15710426,113.4424151
23.15710424,113.4424156
23.15710422,113.442416
23.1571042,113.4424165
23.15710418,113.4424169
23.15710416,113.4424174
23.15710414,113.4424178
23.15710412,113.4424183
23.1571041,113.4424187
23.15710408,113.4424192
23.15710406,113.4424196
23.15710404,113.44242
23.15710402,113.4424205
23.157104,113.4424209
23.15710398,113.4424214
23.15710396,113.4424218
23.15710394,113.4424223
23.15710391,113.4424227
23.15710389,113.4424231
23.15710387,113.4424236
23.15710385,113.442424
23.15710383,113.4424245
23.15710381,113.4424249
23.15710379,113.4424254
23.15710377,113.4424258
23.15710375,113.4424262
23.15710373,113.4424267
23.15710371,113.4424271
23.15710369,113.4424276
23.15710366,113.442428
23.15710364,113.4424285
23.15710362,113.4424289
23.1571036,113.4424293
23.15710358,113.4424298
23.15710356,113.4424302
23.15710354,113.4424307
23.15710352,113.4424311
23.1571035,113.4424316
23.15710348,113.442432
23.15710346,113.4424324
23.15710344,113.4424329
23.15710342,113.4424333
23.1571034,113.4424338
23.15710338,113.4424342
23.15710336,113.4424347
23.15710334,113.4424351
23.15710332,113.4424355
23.1571033,113.442436
23.15710328,113.4424364
23.15710326,113.4424369
23.15710324,113.4424373
23.15710322,113.4424377
23.1571032,113.4424382
23.15710317,113.4424386
23.15710315,113.4424391
23.15710313,113.4424395
23.15710311,113.4424399
23.15710309,113.4424404
23.15710307,113.4424408
23.15710305,113.4424413
23.15710303,113.4424417
23.15710301,113.4424421
23.15710299,113.4424426
23.15710297,113.442443
